Loading AUS 2011 20 times........................................done.
JPN	HORIZONTAL_OUT	0.6850013732910156	3.6960311096872816E-6	-3.044385648272657E-5	0.24310764207442243	0.24294906642695252	0.24104561143561548	0.24299973427165744	0.24417342547593684	0.2442107796247174	0.24283331234605718	0.24361934733204454	0.24340005049512117	0.2436715457652297	0.24391595719838732	0.24390973334857363	0.24321065616399534	0.2444546792607582	0.24380341119347038	0.24521653979433516	0.24565440567988966	0.24721882406704374	0.24661789463607628	0.24728578291709766	0.24607866689681784	0.24782126414868139	0.24713387608720866	0.24720886581395313	0.2469666794577728	0.2446184381095371	0.24242003703453047	0.24240645270860145	0.24320338658619228	0.2417686129219653	0.24359348495416738	0.24349671960421332	0.2417086486751024	0.24127469214667469	0.24127469214667469
JPN	HORIZONTAL_MID	0.6993370056152344	6.919510388972372E-6	3.295323989823842E-5	0.2408246876267163	0.24087831119366965	0.2404291445034151	0.24299239428125122	0.24433837316977888	0.24466994505274514	0.2442367291686236	0.24544489812909945	0.24534593219698198	0.24587482564957605	0.2465087682198684	0.24668344743357368	0.24703822661419572	0.24696731016006823	0.24527086746025994	0.24649059023631642	0.24785084110290567	0.24909483044338937	0.24789706534281292	0.2483575087945132	0.24784996210938712	0.24895790920454325	0.24867726236061335	0.24806456652564474	0.24786405197325084	0.24558545833800016	0.24409671977529834	0.24373216374862666	0.24386072647455426	0.24233317240618862	0.24361179634244595	0.24331732581355242	0.2418462707494228	0.24091656112026003	0.24091656112026008
JPN	VERTICAL_IN	0.7460365295410156	6.162460758665884E-6	-7.156239338819282E-6	0.2804643689512744	0.2807453039118637	0.2793370708550047	0.27727111372911684	0.2772809527127407	0.2775406644890596	0.27408811685106016	0.2756491650884223	0.2746320421921378	0.2738188445538355	0.27297742672348474	0.27126327227753577	0.2707157042872823	0.2734781824902772	0.27404676364550273	0.2770671499600744	0.27646183081794384	0.27887001630924757	0.2780311870941835	0.27948016595369746	0.27754804143457107	0.27891344704871346	0.2785461364980771	0.27947874227213587	0.2793685650694033	0.2767860864081409	0.27471529282088303	0.27516041028222415	0.2765048998163583	0.2748793578928789	0.2781224131369932	0.2781711678715078	0.2760195411006884	0.2757493097038556	0.2757493097038556
JPN	VERTICAL_OUT	0.7449913024902344	4.426613558771601E-6	1.9012426502710892E-5	0.2528044260243348	0.25242543563821157	0.25245394904266655	0.2544576227488245	0.25651682346797106	0.2569512458160101	0.2564558669692268	0.2580327673366431	0.2576634177091654	0.25829817111558406	0.2591147240016215	0.2583591541813394	0.25805907524651045	0.2570085489096263	0.25510544933517754	0.25674216196341193	0.25786479881663116	0.25976414709899076	0.25747996004042484	0.25880802030030986	0.258608962860867	0.2590933108202397	0.25952146705812107	0.25836408284918677	0.25845354925055536	0.2563182457682953	0.2553273129855376	0.25438314290526576	0.25478928564932496	0.25374807882517175	0.2561453544147687	0.256375015058382	0.25489072834561094	0.25404193227359867	0.25404193227359867
JPN	VERTICAL_MID	0.7609825134277344	3.847259812571316E-6	1.6391781993907385E-5	0.2770494903127798	0.27696177397238875	0.2765008152310227	0.27786825039091034	0.2789838374881818	0.27902326745902145	0.2779694279705522	0.27957127844594387	0.27874464540352395	0.27873634055370916	0.27875565819446846	0.27842147219668784	0.2780850573437056	0.27885411864177245	0.27802328813381094	0.2803536494533959	0.2804534198032478	0.2826774720980669	0.2812955298881822	0.2822138366714594	0.28113357894917845	0.2823376797192099	0.2820897201460669	0.28177765586117987	0.2815638416702165	0.2792078661350762	0.27783474423986737	0.27752825970164813	0.27810380493808373	0.2763711810816293	0.2788370397740282	0.27870827866001113	0.27663875973802626	0.27567922811877826	0.27567922811877826
JPN	IMPORTS_AWARE_CON	0.7669792175292969	5.751512007551105E-6	8.799076049629293E-6	0.2669752980665963	0.2663981845589628	0.26616817869403303	0.26820692918956934	0.2699915250911421	0.2703429342035347	0.26981960810272765	0.2716820014982925	0.27160218201015374	0.27192650538491814	0.2725597194759807	0.2718594105761299	0.27179507935300923	0.27072014811172646	0.26929037138749046	0.27106792344169767	0.2723232269824356	0.27424926214727685	0.27306947558630007	0.2736781653033228	0.2736433727004151	0.27382356991545675	0.27402205225710674	0.2728430965651214	0.2727103728589976	0.2709398620181446	0.2699084492759237	0.2688842083429285	0.2691612015704713	0.26797009390099547	0.2696140666289132	0.26944637922330555	0.26798878479566435	0.26663018204964406	0.26663018204964406
JPN	IMPORTS_AWARE_IN	0.4707069396972656	6.4414328571098525E-6	-5.867565827970217E-6	0.2823450661979346	0.2850653133741492	0.2854838599582529	0.2821169624000092	0.28403409021031745	0.28465150981047604	0.28155010280143256	0.2848914982213663	0.28368031942224753	0.28156695304676005	0.28004260210530657	0.2778471206320392	0.27562647638261606	0.2783556737784382	0.28029763532810703	0.2843379350368381	0.2837100515848753	0.2866787707214623	0.28524053230991214	0.2866391378735963	0.2860166392583706	0.2850510852860036	0.28516555468485805	0.2849211257671923	0.2844059074629214	0.2825642242638984	0.28166746122015135	0.2814141166060637	0.28225635012731565	0.28069456887050825	0.28435242580208697	0.28439508943333364	0.28175087992443143	0.28165291025289535	0.28165291025289535
JPN	IMPORTS_AWARE_MID	0.5903892517089844	5.971987560682439E-6	2.0782637026546954E-6	0.2831121405641613	0.2843529363750007	0.28558110414613325	0.2846714082210832	0.28701557270550226	0.287484601589143	0.28604583326824357	0.28905939318593	0.2880452139033295	0.2871394598406595	0.2863907375172511	0.28493495934106294	0.28362875285750133	0.2852195952592544	0.28612636753495685	0.28940013481649995	0.2893026069067684	0.2919461469596693	0.2903432466799201	0.29128216807774143	0.29031060952776283	0.2896260350217159	0.28977350189961354	0.28923958692776713	0.28863602411977307	0.28694917772540846	0.2859594163345688	0.2852183577617423	0.28571992661165035	0.28396245948499776	0.2869716613215603	0.2868038042235557	0.2840751668962262	0.2834313380225618	0.2834313380225618
JPN	Leontief	0.0	6.564354947332617E-4	0.2593696291670924	0.0904209852100407	0.09222666604336961	0.09457747817104463	0.10019127911080432	0.1041991362092775	0.10555528757765871	0.10730859017316725	0.11143466723906888	0.1120668938095604	0.1147013871802915	0.11851182823402903	0.1209864031461747	0.12390547584626192	0.1293452679226359	0.1313483176443688	0.1340043123226355	0.13851144637351936	0.1426789048170898	0.14441149790790156	0.14778984293866998	0.14880478040946749	0.15301993172948156	0.1547589899393993	0.15551818819553923	0.15716238750842418	0.1575034723831791	0.15813626817648588	0.16104139631402456	0.16217175431789718	0.1631170202862439	0.16694321019232777	0.1685289616582873	0.1685195687701749	0.16939162511432038	0.16939162511432038
Loading KOR 2011 20 times........................................done.
KOR	HORIZONTAL_IN	0.7361412048339844	2.6251595740271957E-6	7.391163485874124E-6	0.45264039405898593	0.45398894517078253	0.4587655363638901	0.46037248476816395	0.45860767287157145	0.45912399639970863	0.4571484699217594	0.4573098866913538	0.4597277576352547	0.4592427769160839	0.4579029093083246	0.4565026200671413	0.45713410994170534	0.45704949775192566	0.4590451760867569	0.45772164240369884	0.4589075407499542	0.4595333795022132	0.45954855599632227	0.4599609708901699	0.4587485621221027	0.45854340658904763	0.4557260041996106	0.4567917792394482	0.4580397326264259	0.45694395942298904	0.45653582570741824	0.45571407747789827	0.4573043634651948	0.4572808936940539	0.4577595667368722	0.4566089616306958	0.4583167143658228	0.45778875523140766	0.45778875523140766
KOR	HORIZONTAL_OUT	0.6934547424316406	2.0052701867383274E-6	-1.1291810748066964E-5	0.4651883540621579	0.46438988767169953	0.4642872579683489	0.4654724382515668	0.46410974245966774	0.46290172479827535	0.4598355043566337	0.4610155281101679	0.4625703570145937	0.46179941017393233	0.4610486769370352	0.46057087055758783	0.4602059269877321	0.46024353239435783	0.46145527970282973	0.46036370933450615	0.461582328145818	0.46135125434698565	0.4619150804735767	0.4622406567982698	0.46212905077893673	0.46222651036789786	0.4614852364220855	0.46163226985709366	0.46342600551879026	0.46296398918468507	0.46276985764385514	0.46203735937746976	0.46281999144439884	0.4628573383011207	0.4629502773597448	0.4625074250534141	0.4638616985539986	0.4637560495965462	0.4637560495965462
KOR	HORIZONTAL_MID	0.7232170104980469	9.986993991346908E-7	6.798906812495704E-7	0.4642483921288444	0.46413314251341076	0.4657455228232855	0.4670315468373067	0.4655081361750616	0.46536006461195123	0.4629461682336607	0.4639600045134428	0.4659166631638364	0.46515335744399494	0.46444726199421227	0.46352587992175753	0.463649113882343	0.4636379744712847	0.46550087091860765	0.4647629242939561	0.4661624104631043	0.46619275847361863	0.4665000521889695	0.466726234249973	0.4661102239734749	0.46561068350117163	0.46395012650413336	0.4643972449895581	0.4659789101775623	0.46514592479892886	0.4647844641848075	0.46383128936096024	0.46506975666639166	0.46462874802716786	0.4649111631514448	0.4638917226946777	0.4652943410228755	0.4649205078494177	0.4649205078494177
KOR	VERTICAL_IN	0.5779075622558594	1.2267458888026955E-6	7.844788101872074E-6	0.48869604986016635	0.48832377288220846	0.4885405559877983	0.49114319449874494	0.49062400112261734	0.48856673913314674	0.4856086758540239	0.4886190533833073	0.4889177308609856	0.4882527616664416	0.48871666191656704	0.4882464909984754	0.4879195191948069	0.4879415778493592	0.4893421819078328	0.48839967368275766	0.48975148122755996	0.4870904948610727	0.48806519069192544	0.48737537331008995	0.4878538412301731	0.4875030376630981	0.4871078867689585	0.4873178636150864	0.4888889646494368	0.4888806866915997	0.48840348413282697	0.48749029825643475	0.4877352159532567	0.4880889334560628	0.4881358699048439	0.48878457290405686	0.49018876029046893	0.49010712909585064	0.49010712909585064
KOR	VERTICAL_OUT	0.6422157287597656	2.1309149424628036E-6	-7.064494502668449E-6	0.46830758029974867	0.46795652572598934	0.4695802531626395	0.4708468046337139	0.4692797676527179	0.4688461663892364	0.4668718142551408	0.46809642674979723	0.4694247209797366	0.46890996906085547	0.4670663224302496	0.46542161398046283	0.46608724813202124	0.4654452159052996	0.46758456106780394	0.4662457317183864	0.46789341361362224	0.46852495160796276	0.46874280469873364	0.46899895743839365	0.4688773644554834	0.4676294060833956	0.46524142396404444	0.4660711151659866	0.46765067534155713	0.4671003149279751	0.4667811217945374	0.4662526842437959	0.4678594400716273	0.46829587496600106	0.4684792979909935	0.46825193505620055	0.4704135377783333	0.47006804206621283	0.47006804206621294
KOR	VERTICAL_MID	0.6256065368652344	1.0290677344885293E-6	7.326420634286087E-6	0.48795665698312574	0.4883934965701373	0.4899440278574329	0.491634115454657	0.49109517005548875	0.48996301931532893	0.4882103765899501	0.4905115158105341	0.4912601980231221	0.49086059032549334	0.4896852971840149	0.48841826823974166	0.4890860632453921	0.48913484262014056	0.49088354993617084	0.4904942711885136	0.49153214031819414	0.49071206809174317	0.49134606526337044	0.4909573956325577	0.4910900494261334	0.4899705019792269	0.48867717450661186	0.48926007286806217	0.49033265117201097	0.49015705472412296	0.4900507189167878	0.4889198999363399	0.48928785471586556	0.48943132685144597	0.4891600421750085	0.488994595366994	0.4906654082144029	0.49017621467926736	0.4901762146792673
KOR	IMPORTS_AWARE_CON	0.6567115783691406	1.842570282143639E-6	-1.2836742397238091E-5	0.47500030427115814	0.4745711193203375	0.4759913109962005	0.4771153948609011	0.47576381275091917	0.47552872911391564	0.47376542153794404	0.47498347116841944	0.4761122005460258	0.4755836979931657	0.4740744847732925	0.4725329924091094	0.47305281276653555	0.4724976655511857	0.4746513272497386	0.4744304191113849	0.47605032536378405	0.4766013346164543	0.47671754040421754	0.47697883375427336	0.4767589697509672	0.47449721583846377	0.47226703048375074	0.47311467841590876	0.47455455545515185	0.4739767311812349	0.47387933942261773	0.4733531711217309	0.47495581319576685	0.47527463147789106	0.47546727284454005	0.47475881409255816	0.4767140977306584	0.4760580138517211	0.4760580138517211
KOR	IMPORTS_AWARE_IN	0.3527259826660156	1.7626551123631979E-6	-2.1219671632361348E-5	0.48872449109880095	0.4884813625920203	0.48868115051785	0.49176807254762644	0.4907858777152385	0.4891631418265815	0.4878409420132802	0.4909434320007252	0.49115589029868323	0.49076702366183456	0.4907381008475949	0.4895942544463502	0.49039032269449523	0.48902323707881534	0.49121143892329	0.4908189604840504	0.4927559159475927	0.4902692719954705	0.49169177527227753	0.4907631529084445	0.49128402436092616	0.4885171202676723	0.4876775180196198	0.4879148713063285	0.4895268634154415	0.4896605504927602	0.48891514448643625	0.48800883900567993	0.4885644618219728	0.4894345967393642	0.48908899206935824	0.49009770190843127	0.4915828865445418	0.4911353043946446	0.4911353043946446
KOR	IMPORTS_AWARE_MID	0.4675941467285156	2.4744524179330346E-6	-7.0161609696104685E-6	0.4899074086858306	0.49036807085691614	0.4921152295176198	0.4944018489410527	0.49400483392909084	0.49243391362413813	0.49109028330953935	0.49408123954770256	0.49453695835176725	0.49419088888081236	0.49386455892009196	0.49262669099728906	0.4938450153095328	0.4933285622413367	0.49504467783635925	0.4949165504942547	0.4964072624771393	0.49479102656376794	0.49578518539406813	0.49462566173765127	0.4949940624294598	0.4923332685034151	0.49100883459802924	0.49148950763900634	0.49267666838201835	0.4926408589471687	0.49208741631591807	0.4910605883111745	0.4916462881086473	0.49230549161616255	0.4920193108547819	0.49258255556766556	0.49418263051086386	0.4936085205726234	0.4936085205726234
KOR	Leontief	0.0	0.0012490862693083653	0.36021596947692686	0.28816794171503457	0.29081176654904034	0.298717447073752	0.30412262812419755	0.3072458460064581	0.3083633440730623	0.3114108365655385	0.3192205995265678	0.3260308067465548	0.3292001137830026	0.33276501123678415	0.3344842575491796	0.33711602910950517	0.3403971292809333	0.3454476279621411	0.35016145538724525	0.3543673459034982	0.356916361275171	0.35950816949883274	0.36323840407344876	0.3658925380484155	0.37046087705925207	0.37377139493190403	0.3766370289984634	0.38065571638321494	0.38326523773358645	0.3857252832064237	0.3867823686676333	0.39072462312091794	0.39264741538365544	0.3946165951834814	0.39685143927064875	0.4013539823695593	0.40339553927891	0.40339553927890986
Loading LTU 2011 20 times........................................done.
LTU	HORIZONTAL_IN	0.6654090881347656	1.1479588313017861E-5	-5.681049079641789E-6	0.4051150316360029	0.4054321695412414	0.4074660955390975	0.40924569560198504	0.4116550007063913	0.4137404153686178	0.4151344200762582	0.41630617852199325	0.4162070403792362	0.41688854008203113	0.41683567744922484	0.41846374537406233	0.41828512830713105	0.4170793632542177	0.4158768280930107	0.416455967307834	0.4150864332619234	0.4159158161913531	0.41489640991520693	0.4157435517406543	0.4155339949158269	0.4141868740783184	0.41475494127100826	0.4156745563360558	0.41449521678096374	0.4127031760888265	0.4130188613374193	0.4122958998008852	0.4117200754272229	0.41174952601614284	0.41093512935308574	0.4107339418153321	0.4121159085162467	0.41073111450929545	0.40879207807695384
LTU	HORIZONTAL_OUT	0.5397300720214844	3.7871068808535616E-6	2.384389550742145E-6	0.403952288550186	0.4033853256226222	0.40481916967404397	0.4059547843120027	0.4087791128731032	0.4101978518925322	0.4105459828225017	0.4111713761147315	0.4103542529911624	0.41024135328589023	0.40999971346783887	0.4110103755108804	0.4112225887381162	0.40921239746509086	0.4093867481241718	0.40968163490195025	0.4085931447337906	0.40925028360141463	0.4089839087993192	0.41007442144734174	0.4100886263509208	0.40895893215588536	0.4085273595151374	0.4095098967384262	0.4083691465202671	0.40770060580469697	0.40939106079869625	0.4085582631529288	0.4080447842950424	0.4080339597737093	0.4072922957118779	0.4075889321278904	0.40839474833173367	0.406921944193848	0.40551362096923593
